100000385576388,134534830077805
100000385576388,199930290046
100000385576388,140165659386506
100000385576388,163793937015777
100000385576388,165602176831188
100000385576388,119582098174221
100000385576388,317396724992890
100000385576388,127519310792565
100000385576388,380757181999158
100000385576388,172754479565237
100000385576388,420059381364489
100000385576388,440989225993741
100000385576388,110866902333707
100000385576388,169684579708797
100000385576388,139364339465032
100000385576388,451835101573277
100000385576388,222200507816044
100000385576388,382589918455458
100000385576388,427478693978037
100000385576388,208357449209064
100000385576388,430421333681818
100000385576388,184126621654744
100000385576388,250061788345284
100000385576388,429786497115165
100000385576388,369369099754870
100000385576388,140930489276342
100000385576388,131034166973249
100000385576388,183793414999924
100000385576388,342463149158806
100000385576388,13062516037
100000385576388,350276354991947
100000385576388,116644234242
100000385576388,422946317787501
100000385576388,184240554927086
100000385576388,346948528734698
100000385576388,57613404340
100000385576388,199757596802996
100000385576388,395700207124974
100000385576388,176043559111215
100000385576388,200739259968916
100000385576388,177214412307694
100000385576388,343505542396120
100000385576388,105230856200588
100000385576388,113234875368553
100000385576388,236820393036427
100000385576388,174811379241426
100000385576388,312101088843194
100000385576388,178028948889763
100000385576388,126168970884085
100000385576388,86984901388
100000385576388,417600618306657
100000385576388,102954753119805
100000385576388,176170105757903
100000385576388,120791258089491
100000385576388,372587946188200
100000385576388,109970959058347
100000385576388,191428787550441
100000385576388,295662830506480
100000385576388,150262819633
100000385576388,1386262478265093
100000385576388,565661436832771
100000385576388,424252994354403
100000385576388,353609061414060
100000385576388,460690517303401
100000385576388,431953256917928
100000385576388,382816405153263
100000385576388,127852753892663
100000385576388,144599215602127
100000385576388,232271709089
100000385576388,248909521802702
100000385576388,270477745192
100000385576388,19856532747
100000385576388,128305467217294
100000385576388,206378392727035
100000385576388,105830046121161
100000385576388,10719431798
100000385576388,122355981186846
100000385576388,166448210077823
100000385576388,111171231520
100000385576388,97385523899
100000385576388,144671148929300
100000385576388,139540959406826
100000385576388,177014655656360
100000385576388,141339359225818
100000385576388,250918561594976
100000385576388,310016189095872
100000385576388,298098833642837
100000385576388,243062187865
100000385576388,502020786486362
100000385576388,193924110634262
100000385576388,120091398035524
100000385576388,205941316102631
100000385576388,196659283776419
100000385576388,108069415888573
100000385576388,138181972864893
100000385576388,411304948976233
100000385576388,1419391494941794
100000385576388,226665000679088
100000385576388,120535654782983
100000385576388,146921225501511
100000385576388,503701086380619
100000385576388,515037491904826
100000385576388,244944385603396
100000385576388,129079313911235
100000385576388,177953442231217
100000385576388,111976142152463
100000385576388,103731916332055
100000385576388,104028496300862
100000385576388,231583110238583
100000385576388,103128963060688
100000385576388,108482562510149
100000385576388,114526471892962
100000385576388,104070009629807
100000385576388,106242139407107
100000385576388,104036206298956
100000385576388,194619617221788
100000385576388,108471935844517
100000385576388,104417707477
100000385576388,534350886620642
100000385576388,335814853132103
100000385576388,291347427660897
100000385576388,485359835553
100000385576388,629932513685396
100000385576388,308225745865620
100000385576388,113910815285978
100000385576388,112829145398798
100000385576388,112124708802994
100000385576388,112970768716807
100000385576388,106070069424223
100000385576388,246691035354278
100000385576388,229967300442739
100000385576388,295145007296267
100000385576388,315343078592858
100000385576388,165435213608002
100000385576388,207980725910950
100000385576388,560866000620885
100000385576388,151579634996879
100000385576388,274747672596744
100000385576388,153966831281204
100000385576388,269888323116643
100000385576388,151707681521104
100000385576388,185095604865256
100000385576388,545110705516174
100000385576388,122690647781600
100000385576388,371517222932348
100000385576388,178971995473385
100000385576388,481996018512903
100000385576388,155318097820335
100000385576388,162943433836994
100000385576388,322085331151757
100000385576388,272339629490897
100000385576388,189318007791373
100000385576388,136414739840365
100000385576388,201477449954909
100000385576388,275684435797924
100000385576388,130073503670460
100000385576388,535229489861182
100000385576388,328705449452
100000385576388,142515099213052
100000385576388,226042057463141
100000385576388,176139805873585
100000385576388,338597889559585
100000385576388,254393984686536
100000385576388,158682060858898
100000385576388,103113356500880
100000385576388,194801643911526
100000385576388,491239457612737
100000385576388,222083554486470
100000385576388,110071312358565
100000385576388,217483628274911
100000385576388,257255301075054
100000385576388,598592213500827
100000385576388,477761985597249
100000385576388,128844743906020
100000385576388,234092346610438
100000385576388,222915111058084
100000385576388,123498701066812
100000385576388,184896331555542
100000385576388,244090562272913
100000385576388,338149302961313
100000385576388,611374998873817
100000385576388,141983129192924
100000385576388,433824203335396
100000385576388,536706199686025
100000385576388,159744880842362
100000385576388,182330881829096
100000385576388,507846679227173
100000385576388,402043646550048
100000385576388,184929748314274
100000385576388,262778450501126
100000385576388,107287829427780
100000385576388,306111502758237
100000385576388,137230959703028
100000385576388,276596459111098
100000385576388,204746802999699
100000385576388,195727537131901
100000385576388,114001788680576
100000385576388,419590171461431
100000385576388,157889610913071
100000385576388,221867347847744
100000385576388,111425725616431
100000385576388,142467852445164
100000385576388,193626164006136
100000385576388,140813472653828
100000385576388,317003404988978
100000385576388,219383004759606
100000385576388,277532312375123
100000385576388,424342157640433
100000385576388,379267002168996
100000385576388,168400973207055
100000385576388,105024489589700
100000385576388,203608873096320
100000385576388,181377348545314
100000385576388,477446448960005
100000385576388,203756992974292
100000385576388,145820765457365
100000385576388,145004465537647
100000385576388,137130303118434
100000385576388,178379325549284
100000385576388,380940535322719
100000385576388,352715074834223
100000385576388,195081453874059
100000385576388,174565479266161
100000385576388,545634378780166
100000385576388,181621031872993
100000385576388,298501170174413
100000385576388,612589085434483
100000385576388,363762366976490
100000385576388,207632865977079
100000385576388,248289891851428
100000385576388,106777516075081
100000385576388,539405766104128
100000385576388,233423566793283
100000385576388,234510033233211
100000385576388,401466283278911
100000385576388,100970789992280
100000385576388,467233849986986
100000385576388,227839230603245
100000385576388,170369079689813
100000385576388,364110980349739
100000385576388,325097202281
100000385576388,181869305197217
100000385576388,128087307284477
100000385576388,567328349945162
100000385576388,173498459387872
100000385576388,595437400483929
100000385576388,100203913367086
100000385576388,249593465064605
100000385576388,108169585882295
100000385576388,238547452843701
100000385576388,401534129887732
100000385576388,369768199771761
100000385576388,205477202929300
100000385576388,133097893392491
100000385576388,311430592203015
